time,Displacement,velocity,Acceleration
0.010400000000000001,0.003266928386800026,0.3797149315552744,-96.30369423978551
0.0105,0.0033045343202876723,0.3721950123516713,-73.11193357631925
0.0106,0.003341474379545859,0.3664511609684376,-55.88839539611908
0.010700000000000001,0.0033779048812378806,0.3620421832421123,-42.92288096439836
0.0108,0.0034139431132695275,0.35863492678876024,-33.19725851288404
0.0109,0.0034496763399515912,0.35596531032015843,-26.05319936248228
0.011000000000000001,0.0034851677603448877,0.3538178179012011,-21.022127743900782
0.0111,0.003520460855250151,0.35201451744711,-17.737376971384272
0.0112,0.0035555828549321223,0.35040885351250567,-15.890412547932348
0.011300000000000001,0.003590547687191782,0.3488816735326186,-15.210618318193621
0.0114,0.003625358569171185,0.34733818416352447,-15.457074771762555
0.0115,0.0036600103084950997,0.34570523100821243,-16.415818487539884
0.011600000000000001,0.003694491336223725,0.3439286728678558,-17.899074439217543
0.0117,0.0037287854798272865,0.3419708101632255,-19.744736644805673
0.0118,0.003762873483850342,0.33980790625596197,-21.815398653409815
0.0119,0.0037967342905388794,0.3374278600136073,-23.996787411801908
0.012,0.003830346097960354,0.33482807877297543,-26.195715977204742
0.012100000000000001,0.0038636872170237863,0.3320135809168292,-28.33776277309246
0.0122,0.003896736750688048,0.3289953364727993,-30.36488548430811
0.0123,0.003929475118659882,0.3257888372103206,-32.23313508923036
0.012400000000000001,0.003961884449485439,0.3224128762968697,-33.91057909503094
0.0125,0.003993948859670527,0.3188885115933199,-35.37548891972012
0.0126,0.004025654636818274,0.31523818518219654,-36.61480231698747
0.012700000000000001,0.004056990341134492,0.3114849734849142,-37.622840400323206
0.0128,0.004087946837283611,0.3076519460927238,-38.400239874587825
0.0129,0.004118517266629435,0.3037616161390917,-38.953052689678984
0.013000000000000001,0.004148696968418071,0.2998354698449072,-39.291965054696114
0.0131,0.004178483357437101,0.29589356718803494,-39.431593092088
0.0132,0.004207875765050355,0.29195420912921405,-39.38982110980344
0.013300000000000001,0.0042368752501699865,0.2880336693013328,-39.187158658164826
0.0134,0.0042654843865862335,0.2841459895206917,-38.84610277711684
0.0135,0.004293707033032751,0.2803028389946573,-38.39050111033394
0.013600000000000001,0.0043215480923361116,0.2765134368355557,-37.84491922097401
0.0137,0.004349013265913886,0.27278453663735597,-37.23402115616428
0.013800000000000002,0.0043761088096976805,0.2691204706320246,-36.58197598819665
0.013900000000000001,0.004402841297236849,0.2655232495107105,-35.91190480681676
0.014,0.004429217395274533,0.2619927125437922,-35.24538267754921
0.014100000000000001,0.004455243656485331,0.2585267213065126,-34.60200871628182
0.0142,0.004480926333340963,0.255121389222719,-33.99905500381411
0.0143,0.004506271216253622,0.2517713383527148,-33.451201922745035
0.014400000000000001,0.0045312834982690385,0.24846997441406246,-32.970363970853576
0.0145,0.004555967667678019,0.24520977094816082,-32.56560648531816
0.0146,0.004580327429021615,0.24198255381758416,-32.24315024405263
0.014700000000000001,0.0046043656521144,0.23877977780607487,-32.00645779464643
0.0148,0.00462808434793133,0.23559278794698782,-31.856392735552227
0.0149,0.004651484669520372,0.23241305926943648,-31.791441131114205
0.015000000000000001,0.004674566935533182,0.22923240986202056,-31.807982826768008
0.0151,0.004697330673521161,0.22604318344892466,-31.9005996445605
0.0152,0.004719774679829784,0.22283839899201133,-32.06240725398102
0.015300000000000001,0.004741897092739637,0.21961186612059938,-32.28539786951784
0.0154,0.00476369547544294,0.21635826640039393,-32.56078175142632
0.0155,0.004785166905499534,0.21307320154593243,-32.8793166889966
0.015600000000000001,0.00480630806757345,0.20975321062740115,-33.231616135497944
0.015700000000000002,0.004827115346494471,0.20639575910290045,-33.60842834374954
0.0158,0.004847584918001594,0.20299920311016184,-34.00088063345999
0.0159,0.004867712834888998,0.1995627328747132,-34.40068472249967
0.016,0.0048874951066724594,0.19608629933923005,-34.80030080198521
0.0161,0.004906927771308038,0.19257052820214035,-35.19305966892101
0.0162,0.00492600695790973,0.18901662548802714,-35.57324370431759
0.016300000000000002,0.004944728939814736,0.18542627857758195,-35.93612875941005
0.0164,0.004963090177722131,0.18180155632213582,-36.27799007265324
0.0165,0.004981087352973516,0.17814481148040648,-36.59607616566423
0.0166,0.004998717391345236,0.17445858826588348,-36.888555264088374
0.0167,0.005015977477976016,0.17074553730479244,-37.15443916169506
0.016800000000000002,0.005032865064258444,0.167008339797807,-37.393489610222126
0.016900000000000002,0.005049377867676753,0.16324964217253146,-37.60611229432439
0.017,0.0050655138656776925,0.15947200202497477,-37.793243262722804
0.0171,0.00508127128471838,0.15567784569066895,-37.95623236199246
0.0172,0.0050966485856485085,0.151869437370722,-38.096727787791245
0.0173,0.005111644446558821,0.14804885937361018,-38.21656535188716
0.017400000000000002,0.005126257744168696,0.14421800272518692,-38.317665497321556
0.0175,0.005140487534738728,0.14037856715045505,-38.401940497318634
0.0176,0.005154333035385421,0.13653206924195568,-38.471213670587844
0.0177,0.005167793606550322,0.13267985749976102,-38.5271518588941
0.0178,0.00518086873624102,0.1288231328541834,-38.571211855467794
0.0179,0.005193558026521639,0.12496297326013044,-38.60460095993135
0.018000000000000002,0.005205861182590756,0.12110036097598835,-38.62825137915063
0.0181,0.005217778004649366,0.11723621120397729,-38.64280779778791
0.0182,0.005229308382634192,0.11337140086637978,-38.64862711447712
0.0183,0.005240452293775437,0.10950679641619554,-38.64578907861484
0.0184,0.005251209802835193,0.10564327972456314,-38.63411637280074
0.018500000000000003,0.005261581064794872,0.10178177124466065,-38.61320255546461
0.018600000000000002,0.005271566329688255,0.09792324981594791,-38.5824462166324
0.0187,0.005281165949221421,0.0940687686385962,-38.54108968573644
0.0188,0.005290380384781928,0.09021946711039754,-38.48826067062674
0.0189,0.005299210216416527,0.08637657837313323,-38.423015288227035
0.019,0.005307656152348534,0.08254143255897382,-38.344381061157854
0.019100000000000002,0.0053157190386114396,0.07871545585697212,-38.251398598365746
0.019200000000000002,0.005323399868392938,0.07490016563316666,-38.14316083978201
0.0193,0.00533069979071165,0.07109716193382216,-38.01884892073034
0.0194,0.005337620118085562,0.06730811577916414,-37.877763894191695
0.0195,0.005344162332894821,0.06353475471455061,-37.71935373149229
0.0196,0.005350328092190272,0.059778846127689605,-37.54323520085245
0.019700000000000002,0.005356119230751069,0.056042178864983035,-37.349210394493404
0.0198,0.005361537762248416,0.052326543688879214,-37.137277830256956
0.0199,0.0053665858784263,0.04863371311212378,-36.90763820091343
0.02,0.00537126594626268,0.04496542112636743,-36.66069496646289
0.0201,0.005375580503124838,0.04132334331295204,-36.397050095793695
0.020200000000000003,0.005379532249979372,0.03770907778503281,-36.11749535227562
0.020300000000000002,0.005383124042759934,0.03412412736433272,-35.822999588237494
0.0204,0.005386358882033542,0.030569883344608348,-35.51469256516747
0.0205,0.005389239901138741,0.027047611138978984,-35.193845852119296
0.0206,0.005391770352995783,0.023558438051535912,-34.86185137114285
0.0207,0.00539395359581012,0.020103343356338406,-34.52019816326618
0.020800000000000003,0.005395793077906063,0.016683150810489045,-34.17044793824138
0.020900000000000002,0.005397292321937358,0.013298523673538528,-33.81420995061917
0.021,0.00539845490872615,0.009949962254155733,-33.453115712387074
0.0211,0.00539928446098148,0.0066378039571895996,-33.08879401708406
0.0212,0.005399784627143682,0.0033622257610156727,-32.72284670351836
0.0213,0.005399959065592084,0.00012324901654823953,-32.3568255399535
0.021400000000000002,0.005399811429440941,-0.0030792535742334886,-31.992210559584027
0.021500000000000002,0.00539934535213289,-0.006245548970688316,-31.63039012547881
0.0216,0.005398564434021068,-0.009376032990335983,-31.272642950751187
0.0217,0.005397472230110777,-0.012471217901776462,-30.92012225146945
0.0218,0.0053960722391098075,-0.015531718638443345,-30.573842158281952
0.0219,0.005394367893913613,-0.01855823786665362,-30.23466647017291
0.022000000000000002,0.005392362553628002,-0.021551550145698622,-29.903299789158762
0.0221,0.005390059497208245,-0.02451248541820642,-29.58028103742165
0.0222,0.005387461918769804,-0.02744191206604398,-29.265979324184272
0.0223,0.005384572924602709,-0.030340719760886467,-28.960592098075008
0.0224,0.0053813955318991425,-0.03320980232985757,-28.664145495477186
0.022500000000000003,0.005377932669182292,-0.03605004084563683,-28.376496772746865
0.022600000000000002,0.005374187178404268,-0.038862287137571866,-28.097338692091373
0.0227,0.0053701618186619325,-0.0416473479059284,-27.826205715689202
0.0228,0.005365859271462084,-0.044405969605808886,-27.562481850981104
0.0229,0.005361282147451585,-0.04713882425096973,-27.305409983538567
0.023,0.00535643299451386,-0.04984649627065411,-27.054102525632253
0.023100000000000002,0.005351314307120756,-0.052529470535280315,-26.807553207643007
0.023200000000000002,0.0053459285368180395,-0.055188121649384234,-26.564649837748686
0.0233,0.005340278103713819,-0.05782270459285635,-26.324187856399742
0.0234,0.005334365408831964,-0.060433346774340604,-26.084884514029167
0.0235,0.005328192847187001,-0.06302004154399012,-25.845393505749893
0.0236,0.005321762821433102,-0.06558264319645238,-25.60431990011565
0.023700000000000002,0.0053150777559374226,-0.06812086347937409,-25.360235206820533
0.0238,0.005308140111127318,-0.07063426960767599,-25.1116924334124
0.0239,0.005300952397961599,-0.07312228376968397,-24.857240990189656
0.024,0.005293517192378084,-0.0755841840977465,-24.59544130934978
0.0241,0.005285837149573041,-0.07801910706342406,-24.32487905377382
0.024200000000000003,0.0052779150179727025,-0.08042605124563398,-24.044178799186295
0.024300000000000002,0.005269753652762721,-0.08280388240943903,-23.75201708365252
0.0244,0.005261356028848143,-0.08515133982334266,-23.447134726931438
0.0245,0.0052527252531241455,-0.08746704373414964,-23.128348332577946
0.0246,0.005243864575946252,-0.08974950391066172,-22.79456089581187
0.0247,0.005234777401697936,-0.0919971291606617,-22.444771449864557
0.024800000000000003,0.005225467298363398,-0.09420823771988103,-22.07808369418181
0.024900000000000002,0.0052159380060236215,-0.0963810684068865,-21.693713557778295
0.025,0.005206193444204622,-0.0985137924341598,-21.290995662124175
0.0251,0.005196237718017921,-0.10060452576289508,-20.86938865688093
0.0252,0.005186075123044562,-0.10265134188748039,-20.4284794139933
0.0253,0.005175710148925447,-0.10465228493487487,-19.96798607328075
0.025400000000000002,0.005165147481632235,-0.10660538296450525,-19.487759944734655
0.025500000000000002,0.00515439200440438,-0.10850866135556234,-18.987786280818376
0.0256,0.005143448797349113,-0.11036015617082898,-18.468183942189892
0.0257,0.00513232313571209,-0.11215792738920617,-17.929203987884495
0.0258,0.005121020486837015,-0.11390007190311391,-17.37122723095354
0.025900000000000003,0.005109546505842669,-0.11558473618159747,-16.794760806647997
0.026000000000000002,0.005097907030055466,-0.11721012850544561,-16.200433808662705
0.0261,0.00508610807224465,-0.11877453068666678,-15.588992054320936
0.0262,0.005074155812715749,-0.12027630919143002,-14.961292046970842
0.0263,0.005062056590325574,-0.12171392559265005,-14.318294206563664
0.0264,0.005049816892489079,-0.12308594628610789,-13.661055446140226
0.026500000000000003,0.005037443344254601,-0.12439105141188686,-12.990721173227556
0.026600000000000002,0.005024942696529414,-0.1256280429312232,-12.308516799750391
0.0267,0.005012321813542073,-0.12679585181719022,-11.615738843618253
0.0268,0.0049995876596318125,-0.12789354432623778,-10.913745708296725
0.0269,0.004986747285458061,-0.12892032732612058,-10.203948225364101
0.027,0.0049738078137252255,-0.12987555266422177,-9.487800044757162
0.027100000000000003,0.004960776424519021,-0.13075872056867108,-8.76678795655492
0.027200000000000002,0.00494766034035103,-0.13156948208273297,-8.042422224757072
0.0273,0.004934466811007694,-0.13230764054089073,-7.316227012471891
0.0274,0.004921203098298743,-0.13297315210248875,-6.589730972371313
0.0275,0.004907876460798121,-0.13356612536602663,-5.8644580745774695
0.027600000000000003,0.0048944941386678325,-0.13408682009377645,-5.141918737127636
0.027700000000000002,0.004881063338651847,-0.1345356450826794,-4.423601321635106
0.027800000000000002,0.004867591219323332,-0.1349131552230573,-3.71096404926566
0.0279,0.004854084876664086,-0.13522004779183538,-3.0054273882933336
0.028,0.0048405513300501185,-0.13545715803139793,-2.3083669567902456
0.0281,0.004826997508712079,-0.13562545406917537,-1.6211069798497146
0.028200000000000003,0.004813430238733498,-0.13572603123627813,-0.944914332792645
0.028300000000000002,0.004799856230643888,-0.13576010584614692,-0.2809931964140628
0.0284,0.004786282067657552,-0.13572900849625624,0.3695196555868881
0.0285,0.004772714194602547,-0.13563417695725577,1.0055589241777672
0.0286,0.004759158907577818,-0.13547714871479222,1.6261341994061438
0.0287,0.004745622344369942,-0.13525955322942793,2.230332720545354
0.028800000000000003,0.004732110475654428,-0.13498310397974944,2.817321485643499
0.028900000000000002,0.004718629097000053,-0.13464959035284135,3.3863487201901252
0.029,0.004705183821688364,-0.1342608694449368,3.936744718932494
0.0291,0.004691780074354271,-0.13381885783316802,4.467922080201819
0.0292,0.0046784230854477376,-0.13332552337699557,4.979375356600376
0.029300000000000003,0.004665117886510781,-0.13278287710525602,5.470680148683031
0.029400000000000003,0.004651869306258624,-0.1321929652416135,5.941491673674367
0.029500000000000002,0.004638681967448675,-0.13155786141787962,6.391542842536422
0.0296,0.004625560284516301,-0.13087965912096514,6.820641882765508
0.0297,0.004612508461951934,-0.13016046441534992,7.228669545827623
0.0298,0.0045995304933901,-0.1294023889788743,7.615575940254808
0.029900000000000003,0.004586630161377376,-0.12860754348542855,7.981377032784953
0.030000000000000002,0.0045738110377831365,-0.1277780313638134,8.326150860660212
0.030100000000000002,0.004561076484814252,-0.1269159429576289,8.650033499324845
0.0302,0.004548429656592635,-0.12602335010667942,8.953214829181688
0.0303,0.004535873501252692,-0.12510230116601123,9.235934145115875
0.0304,0.0045234107635143544,-0.12415481647431041,9.498475652689956
0.030500000000000003,0.0045110439876863825,-0.123182884279276,9.741163891870453
0.030600000000000002,0.004498775521054108,-0.12218845712336615,9.964359130582496
0.0307,0.004486607517605604,-0.12117344868942415,10.168452766667741
0.0308,0.00447454194205054,-0.12013973110194262,10.35386277562092
0.0309,0.004462580574086547,-0.11908913267609833,10.521029240260464
0.031,0.00445072501286891,-0.11802343610343377,10.670409994529772
0.031100000000000003,0.00443897668164063,-0.11694437705992873,10.802476412684193
0.031200000000000002,0.004427336832481496,-0.11585364321940272,10.917709371558798
0.0313,0.00441580655113661,-0.11475287365266439,11.016595410926465
0.031400000000000004,0.004404386761886918,-0.11364365859051181,11.099623114881714
0.0315,0.004393078232426531,-0.11252753952678984,11.167279732835645
0.0316,0.004381881578714139,-0.11140600963598049,11.220048057294855
0.0317,0.004370797269768397,-0.11028051447847612,11.258403571304664
0.0318,0.004359825632379933,-0.10915245296556185,11.282811876621222
0.031900000000000005,0.004348966855715425,-0.10802317855539126,11.293726409681303
0.032,0.004338220995792138,-0.10689400065070634,11.29158645052515
0.032100000000000004,0.0043275879798041995,-0.10576618616884116,11.276815426488541
0.0322,0.004317067610284867,-0.1046409612545692,11.249819510258963
0.0323,0.004306659569091954,-0.10351951310667912,11.210986508766545
0.0324,0.004296363421206476,-0.10240299188964105,11.160685038012804
0.0325,0.004286178618337389,-0.10129251270252759,11.09926397550928
0.032600000000000004,0.004276104502328041,-0.1001891575782679,11.027052181100101
0.0327,0.004266140308362586,-0.0990939774874648,10.944358474430777
0.0328,0.004256285167973118,-0.0980079943223244,10.851471855719959
0.0329,0.004246538111850663,-0.09693220283769023,10.748661955304412
0.033,0.004236898072465373,-0.09586757252775606,10.636179696004795
0.033100000000000004,0.004227363886503353,-0.09481504941874476,10.514258151068882
0.0332,0.00421793429712938,-0.09377555775958456,10.383113580226157
0.0333,0.0042086079560865455,-0.09275000159449594,10.242946624907418
0.0334,0.004199383425645313,-0.09173926620331235,10.093943643510036
0.0335,0.004190259180415823,-0.09074421939722269,9.936278168110704
0.033600000000000005,0.004181233609038411,-0.08976571265966327,9.770112462048541
0.0337,0.0041723050157682455,-0.08880458212394367,9.595599160012789
0.033800000000000004,0.004163471621970705,-0.08786164938115257,9.41288297088992
0.0339,0.004154731567544712,-0.08693772211378678,9.222102424481069
0.034,0.004146082912291554,-0.08603359455234524,9.023391644189104
0.0341,0.004137523637246957,-0.08515004775393281,8.816882127634347
0.0342,0.004129051645994156,-0.08428784970361586,8.602704518332342
0.034300000000000004,0.004120664765975555,-0.08344775524090489,8.380990352153585
0.0344,0.004112360749820283,-0.08263050581524399,8.15187376364317
0.0345,0.0041041372767044474,-0.08183682907583248,7.915493137788223
0.0346,0.004095991953760334,-0.08106743830244548,7.671992693922037
0.0347,0.00408792231755004,-0.08032303168510119,7.421523990098882
0.034800000000000005,0.004079925835618213,-0.07960429146155305,7.164247336672993
0.0349,0.004071999908137605,-0.0789118829225694,6.9003331093802025
0.035,0.004064141869660116,-0.07824645329580367,6.62996295364069
0.0351,0.004056348990984896,-0.07760863051984648,6.353330872246363
0.0352,0.004048618481153864,-0.07699902192066092,6.0706441904982595
0.035300000000000005,0.004040947489583767,-0.0764182128031106,5.782124393800263
0.0354,0.004033333108342623,-0.07586676497071825,5.488007833496271
0.035500000000000004,0.004025772374577044,-0.07534521518704558,5.188546298584662
0.0356,0.004018262273095595,-0.07485407359230983,4.884007451082256
0.0357,0.0040107997391119875,-0.0743938220888948,4.574675124783287
0.0358,0.0040033816611505365,-0.07396491270939973,4.260849487604743
0.0359,0.003996004884114938,-0.07356776598078145,3.9428470684596406
0.036000000000000004,0.003988666212520116,-0.0732027692979026,3.621000651238645
0.0361,0.003981362413885518,-0.07287027531953667,3.2956590385142173
0.0362,0.003974090222287008,-0.07257060039951917,2.967186688691022
0.0363,0.003966846342063213,-0.07230402306525728,2.6359632314688617
0.0364,0.003959627451671018,-0.0720707825553788,2.3023828658820094
0.036500000000000005,0.003952430207683717,-0.07187107742767258,1.9668536473986864
0.0366,0.003945251248924299,-0.07170506424789397,1.62979666980252
0.0367,0.003938087200725252,-0.07157285636934978,1.2916451485270892
0.0368,0.0039309346793053816,-0.07147452281243981,0.9528434128924896
0.0369,0.0039237902962532085,-0.07141008725264171,0.6138458140886055
0.037000000000000005,0.003916650663105731,-0.07137952712460041,0.2751155573023245
0.0371,0.003909512396010596,-0.07138277284925845,-0.06287653487642957
0.037200000000000004,0.003902372120459078,-0.07141970719006013,-0.3996533185472051
0.0373,0.0038952264760766867,-0.07149016474353813,-0.7347326770446861
0.0374,0.003888072121457771,-0.07159393156865529,-1.0676289123489948
0.0375,0.0038809057390300464,-0.07173074495850153,-1.3978541718142456
0.0376,0.0038737240399346886,-0.07190029335708936,-1.7249199015550425
0.037700000000000004,0.0038665237689073915,-0.07210221642310388,-2.048338317588107
0.0378,0.0038593017091456436,-0.07233610524172338,-2.367623887485663
0.0379,0.0038520546871474042,-0.07260150268473173,-2.682294813417523
0.038,0.003844779577506386,-0.0728979039183709,-2.991874508993411
0.0381,0.0038374733076492373,-0.07322475705762206,-3.295893062310304
0.038200000000000005,0.0038301328625000904,-0.07358146396478718,-3.593888676970739
0.0383,0.003822755289058188,-0.07396738118959563,-3.8854090847881158
0.038400000000000004,0.00381533770087462,-0.07438182104724014,-4.170012921773848
0.0385,0.0038078772824145846,-0.07482405283020528,-4.447271062298656
0.0386,0.0038003712932920463,-0.07529330414899486,-4.716767903614234
0.038700000000000005,0.0037928170723641685,-0.07578876239633366,-4.978102595673181
0.0388,0.003785212041673484,-0.07630957632882215,-5.230890210191538
0.038900000000000004,0.003777553710226382,-0.07685485775952018,-5.474762844025222
0.039,0.0037698396775971725,-0.07742368335440776,-5.709370651553318
0.0391,0.0037620676373477185,-0.07801509652530676,-5.934382802582767
0.0392,0.0037542353802533838,-0.07862810941136622,-6.149488360837469
0.0393,0.003746340797326845,-0.07926170494092599,-6.3543970803542145
0.039400000000000004,0.0037383818826321694,-0.07991483896525918,-6.548840116593416
0.0395,0.0037303567358823965,-0.080586442455407,-6.7325706494338755
0.0396,0.003722263564814772,-0.08127542375317204,-6.905364416704765
0.0397,0.0037141006873386757,-0.08198067086710864,-7.067020155892882
0.0398,0.003705866533452196,-0.08270105380430504,-7.217359953773188
0.039900000000000005,0.0036975596469242516,-0.08343542692864489,-7.3562295028121465
0.04,0.0036891786867400637,-0.08418263133624937,-7.483498264606274
0.040100000000000004,0.0036807224283087366,-0.08494149723881259,-7.599059540458927
0.0402,0.0036721897644326038,-0.08571084634565278,-7.702830450286364
0.0403,0.003663579706038934,-0.08648949423540521,-7.794751820877475
0.040400000000000005,0.003654891382675466,-0.08727625270847254,-7.874787985488231
0.0405,0.0036461240427721354,-0.08806993211153477,-7.942926496624506
0.040600000000000004,0.0036372770536722064,-0.0888693436257191,-7.9991777551067536
0.0407,0.0036283499014368448,-0.08967330151029419,-8.043574558012432
0.0408,0.003619342190427971,-0.0904806252940881,-8.076171568920714
0.0409,0.0036102536426749895,-0.09129014190722314,-8.097044714447941
0.041,0.003601084097031713,-0.0921006877461334,-8.106290510771798
0.041100000000000005,0.0035918335081304756,-0.09291111066528132,-8.104025324736039
0.0412,0.0035825019451410775,-0.09372027188944153,-8.090384574039364
0.0413,0.0035730895903427757,-0.0945270478409144,-8.065521871500025
0.0414,0.0035635967375180926,-0.09533033187653066,-8.029608118381983
0.0415,0.0035540237901776793,-0.09612903592983181,-7.982830552040898
0.041600000000000005,0.0035443712596259285,-0.09692209205437308,-7.9253917535482445
0.0417,0.003534639762877389,-0.09770845386461816,-7.857508620474193
0.041800000000000004,0.0035248300204343726,-0.0984870978714949,-7.779411310906369
0.0419,0.0035149428539364034,-0.09925702471021261,-7.691342163951216
0.042,0.0035049791836923674,-0.1000172602585596,-7.5935546029827945
0.042100000000000005,0.0034949400261063777,-0.10076685664441706,-7.4863120267101175
0.0422,0.0034848264910084634,-0.10150489314185435,-7.369886694471415
0.042300000000000004,0.003474639778901224,-0.10223047695567995,-7.244558610718299
0.0424,0.003464381178133583,-0.10294274389490592,-7.110614414609889
0.0425,0.003454052062012693,-0.1036408589361056,-6.968346279870234
0.0426,0.003443653885864932,-0.10432401667817187,-6.818050830191704
0.0427,0.0034331881840567375,-0.10499144169050155,-6.66002807536213
0.042800000000000005,0.003422656566985825,-0.1056423887570761,-6.494580372486683
0.0429,0.0034120607180530304,-0.106276143019414,-6.32201141742326
0.043000000000000003,0.0034014023906247383,-0.10689202002175138,-6.142625270116223
0.0431,0.00339068340499547,-0.10748936566226933,-5.9567254185373235
0.0432,0.003379905645359822,-0.10806755605450313,-5.7646138842524195
0.043300000000000005,0.0033690710568025045,-0.10862599730343875,-5.566590373377335
0.0434,0.0033581816423147804,-0.1091641252011215,-5.362951476069887
0.043500000000000004,0.003347239459845084,-0.10968140484684312,-5.153989916890001
0.0436,0.0033362466193911067,-0.11017733019722863,-4.939993858609799
0.0437,0.003325205280140076,-0.11065142355175876,-4.721246261567523
0.0438,0.0033141176476634004,-0.11110323497940064,-4.498024299865645
0.0439,0.003302985971171281,-0.11153234169216121,-4.270598835843759
0.044000000000000004,0.003291812540832296,-0.11193834737147834,-4.039233953786155
0.0441,0.003280599685162383,-0.11232088145338702,-3.8041865530176446
0.0442,0.0032693497684870396,-0.11267959837845314,-3.565706000977581
0.0443,0.0032580651884799665,-0.11301417681240981,-3.3240338455811655
0.0444,0.0032467483737807917,-0.11332431884341065,-3.0794035867099883
0.044500000000000005,0.003235401781693923,-0.11360974916169793,-2.832040505570124
0.0446,0.0032240278959699987,-0.11387021422737802,-2.5821615508785998
0.044700000000000004,0.0032126292246708594,-0.1141054814318399,-2.3299752802634632
0.0448,0.0032012082981184007,-0.11431533825816495,-2.0756818549744303
0.0449,0.0031897676669271546,-0.11449959144568116,-1.8194730859497825
0.045000000000000005,0.0031783099001199437,-0.11465806616355421,-1.5615325285660822
0.0451,0.0031668375833254696,-0.11479060519807638,-1.3020356237919395
0.045200000000000004,0.003155353317056249,-0.11489706815800778,-1.0411498826074759
0.0453,0.0031438597150648937,-0.11497733070204251,-0.7790351108930187
0.0454,0.0031323594027763326,-0.1150312837921328,-0.5158436713434817
0.0455,0.003120855015793222,-0.11505883297610395,-0.25172077944021803
0.0456,0.0031093491984714636,-0.11505989770260935,0.013195170434601292
0.045700000000000005,0.0030978446025624624,-0.11503441067115326,0.27877225189211735
0.0458,0.003086343885918499,-0.11498231721952024,0.5448846303955186
0.0459,0.0030748497112573834,-0.11490357475061737,0.8114121673550642
0.046,0.0030633647449823656,-0.11479815220031554,1.0782400087432757
0.0461,0.00305189165605314,-0.11466602954756774,1.3452581611991183
0.046200000000000005,0.003040433114903683,-0.1145071973676594,1.6123610599731588
0.0463,0.003028991792402576,-0.11432165642912807,1.8794471317753787
0.046400000000000004,0.0030175703588514458,-0.11410941733450371,2.146418356465728
0.0465,0.003006171483017149,-0.11387050020470156,2.41317983070279
0.0466,0.0029947978311933654,-0.11360493440652931,2.6796393373178122
0.046700000000000005,0.0029834520662873278,-0.11331275832249231,2.94570692308948
0.0468,0.002972136846927521,-0.11299401916172926,3.2112944885191883
0.046900000000000004,0.002960854826588308,-0.11264877281066007,3.4763153920054815
0.047,0.0029496086527275997,-0.11227708372162178,3.7406840715412564
0.0471,0.002938400965933869,-0.11187902483752588,4.0043156862860485
0.0472,0.0029272343990790184,-0.11145467755034331,4.267125780285506
0.0473,0.0029161115764738364,-0.11100413169100626,4.529029970488845
0.047400000000000005,0.0029050351130230417,-0.11052748554811051,4.789943661113662
0.0475,0.0028940076133771595,-0.11002484591265589,5.0497817857647735
0.0476,0.0028830316710787883,-0.10949632814590923,5.308458578843643
0.0477,0.0028721098677010853,-0.1089420562673439,5.565887377535498
0.0478,0.002861244771976627,-0.10836216305952655,5.82198045515964
0.047900000000000005,0.002850438938915108,-0.10775679018674475,6.076648886652354
0.048,0.0028396949089086678,-0.10712608832409971,6.329802446869934
0.048100000000000004,0.0028290152068239645,-0.10647021729382217,6.581349541271536
0.0482,0.002818402341080433,-0.10578934620547056,6.831197170111619
0.0483,0.002807858802714509,-0.10508365359679829,7.079250924629307
0.048400000000000006,0.0027973870644299086,-0.10435332757202787,7.325415015920488
0.0485,0.0027869895796343806,-0.10359856593440309,7.569592334961463
0.048600000000000004,0.002776668781463658,-0.10281957630992453,7.811684543559476
0.0487,0.0027664270817936393,-0.10201657625931276,8.0515921947224
0.0488,0.0027562668702421156,-0.1011897933753438,8.289214881499626
0.0489,0.0027461905131616455,-0.10033946536284732,8.524451412780005
0.049,0.002736200352625432,-0.09946584009883122,8.757200014297695
0.049100000000000005,0.002726298705408317,-0.09856917567032535,8.987358553595502
0.0492,0.0027164878619652167,-0.09764974038777738,9.214824786435107
0.049300000000000004,0.002706770085409556,-0.09670781277196988,9.439496623401993
0.0494,0.0026971476104944293,-0.0957436815126849,9.661272414003978
0.0495,0.0026876226425993936,-0.0947576453975227,9.88005124655136
0.049600000000000005,0.0026781973567259476,-0.0937500132095274,10.095733261278417
0.0497,0.002668873896504868,-0.09272110359248095,10.308219974669665
0.049800000000000004,0.0026596543732186825,-0.09167124488297619,10.517414612447645
0.0499,0.0026505408648426296,-0.09060077490861052,10.723222448941113
0.05,0.0026415354151075217,-0.08951004075186954,10.925551150554947
0.050100000000000006,0.0026326400325879383,-0.08839939847952834,11.12431112072748
0.0502,0.0026238566898192065,-0.08726921283761412,11.319415844260115
0.050300000000000004,0.002615187322446588,-0.08611985691222429,11.510782228477769
0.0504,0.002606633828410061,-0.08495171175669809,11.698330939229653
0.0505,0.0025981980671680362,-0.08376516598590346,11.88198672902825
0.0506,0.0025898818589632244,-0.08256061533857499,12.061678755683767
0.0507,0.002581686984133812,-0.08133846220887524,12.237340888995533
0.050800000000000005,0.002573615182472942,-0.08009911514855121,12.408912003550087
0.0509,0.0025656681526393665,-0.07884298834123248,12.576336255898644
0.051000000000000004,0.002557847551621964,-0.07757050105060952,12.739563344174398
0.0511,0.0025501549942606454,-0.0762820770444027,12.89854874845332
0.0512,0.002542592052825958,-0.07497814399616705,13.053253950544647
0.051300000000000005,0.002535160256659498,-0.07365913286715603,13.203646631385901
