time,Displacement,velocity,Acceleration
4.233,-0.0019097605452571401,0.03401668666766497,0.6282761666935992
4.234,-0.0018754340558794886,0.03463629208763808,0.6109346732526287
4.235,-0.0018404968263521003,0.03523816696713816,0.5928150857475314
4.236,-0.0018049669654405668,0.03582155485592864,0.573960691833416
4.237,-0.0017688633159455068,0.03638574413419087,0.5544178646910384
4.238,-0.0017322054083784707,0.03693007099988119,0.534235866689592
4.239,-0.0016950134117524108,0.03745392225223843,0.5134666380248948
4.24,-0.001657308081697846,0.03795673785689107,0.4921645712803697
4.241,-0.0016191107061298965,0.0384380132790081,0.4703862729536909
4.242,-0.0015804430487043697,0.03889730157204537,0.4481903131208514
4.243,-0.001541327290312923,0.039334215210848344,0.425636964485094
4.244,-0.0015017859688779465,0.03974842765910501,0.40278793202822827
4.245,-0.0014618419177171637,0.04013967466246053,0.3797060746828076
4.246,-0.0014215182027559768,0.04050775525991323,0.35645512022258097
4.247,-0.0013808380588722414,0.04085253250755758,0.3330993750661266
4.248,-0.0013398248256633854,0.04117393391015423,0.3097034301271784
4.249,-0.0012985018829295922,0.041471951557432114,0.28633186442858516
4.25,-0.0012568925861690995,0.04174664196355307,0.26304894781332944
4.251,-0.0012150202023825183,0.041998125609609145,0.23991834429882264
4.252,-0.0011729078464824422,0.04222658619054285,0.2170028175685852
4.253,-0.0011305784186025041,0.042432269569333415,0.19436394001254423
4.2540000000000004,-0.0010880545425964539,0.04261548244276708,0.17206180685478897
4.255,-0.001045358506012784,0.042776590724572766,0.15015475675657494
4.256,-0.0010025122018239487,0.04291601765309731,0.12869910029251752
4.257,-0.0009595370721813555,0.043034241632088854,0.10774885769056361
4.258,-0.0009164540544580764,0.04313179381446918,0.08735550707009229
4.259,-0.0008732835298306928,0.043209255440298175,0.06756774458789928
4.26,-0.0008300452746398823,0.04326725494132291,0.04843125746156877
4.261,-0.0007867584147563784,0.043306464825685,0.02998851126261959
4.2620000000000005,-0.0007434413831647991,0.04332759835747336,0.012278552314085974
4.263,-0.0007001118809626647,0.04333140604679541,-0.00466317366998542
4.264,-0.0006567868419557684,0.043318671966997346,-0.020804985926139174
4.265,-0.0006134824010140024,0.04329020991653461,-0.03611911499932531
4.266,-0.0005702138663338533,0.04324685944376372,-0.05058183054244599
4.267,-0.0005269956957351813,0.04318948175358024,-0.06417354982450846
4.268,-0.0004838414771006665,0.0431189555154495,-0.07687892643697558
4.269,-0.00044076391304651464,0.043036172592854124,-0.08868691875378072
4.2700000000000005,-0.00039777480989279876,0.04294203371457762,-0.09959083779922893
4.271,-0.0003548850709812411,0.04283744410853775,-0.10958837428050888
4.272,-0.00031210469436743107,0.04272330911908234,-0.11868160463031005
4.273,-0.0002694427748935162,0.042600529828747256,-0.12687697603985962
4.274,-0.00022690751062640353,0.0424699987054781,-0.13418527049845247
4.275,-0.0001845062136255596,0.04233259529620976,-0.14062154803822727
4.276,-0.00014224532498371333,0.042189181987482824,-0.14620506941563602
4.277,-0.00010013043406322886,0.04204059985348609,-0.1509591985778259
4.2780000000000005,-5.816630183073185e-05,0.04188766461150793,-0.1549112853784922
4.279,-1.635688817283544e-05,0.04173116270428489,-0.15809252906759788
4.28,2.5294616943384362e-05,0.041571847528154716,-0.16053782319275237
4.281,6.678575862008539e-05,0.041410435825247324,-0.1622855826220275
4.282,0.00010811477866130305,0.04124760425718799,-0.16337755349662295
4.283,0.0001492805738783711,0.04108398617694809,-0.16385860698317592
4.284,0.00019028265127412686,0.04092016861456346,-0.16377651778608174
4.285,0.0002311210803271325,0.040756689491447805,-0.16318172844523254
4.2860000000000005,0.00027179644261134085,0.04059403507696885,-0.16212710051268034
4.287,0.00031230977899974306,0.040432637699835544,-0.1606676537539251
4.288,0.00035266253471249006,0.04027287372565849,-0.15886029460017775
4.289,0.00039285650248072247,0.040115061810806374,-0.15676353510406796
4.29,0.00043289376410683017,0.03995946144140904,-0.1544372036906054
4.291,0.00047277663071004203,0.039806271765014646,-0.15194214909819492
4.292,0.0005125075819530728,0.03965563072104697,-0.14933993883716204
4.293,0.0005520892045510089,0.039507614474825134,-0.14669255360650818
4.2940000000000005,0.0005915241303676568,0.03936223715847073,-0.14406207910229393
4.295,0.000630814974407186,0.0392194509205875,-0.14151039666416548
4.296,0.0006699642730100606,0.03907914628516186,-0.13909887418710146
4.297,0.000708974422561967,0.038941152818650855,-0.13688805883491661
4.298,0.0007478476190226784,0.038805240102772025,-0.13493737292275237
4.299,0.0007865857985785964,0.03867111900906393,-0.13330481449344053
4.3,0.0008251905797180411,0.03853844326982557,-0.13204666398326442
4.301,0.000863663207022274,0.03840681133864023,-0.13121719838740598
4.3020000000000005,0.0009020044969577322,0.03827576853227626,-0.13086841434053734
4.303,0.000940214785946067,0.03814480944439334,-0.13104976142529173
4.304,0.0009782938809783424,0.03801338062015785,-0.1318078870457048
4.305,0.0010162410130282165,0.037880883479590115,-0.13318639408976726
4.306,0.0010540547935061263,0.03774667747622931,-0.13522561263183192
4.307,0.0010917331739824987,0.03761008347651537,-0.1379623867960478
4.308,0.001129273409392843,0.03747038734417328,-0.14142987788813366
4.309,0.0011666720249213591,0.037326843712859166,-0.1456573847400983
4.3100000000000005,0.001203924786742449,0.03717867992932096,-0.1506701823363184
4.311,0.0012410266767813255,0.03702510014843221,-0.15648937944117994
4.312,0.0012779718716358732,0.03686528956066273,-0.16313179609778355
4.313,0.001314753725782108,0.03669841873180695,-0.17060986161377462
4.314,0.0013513647591650835,0.03652364803414449,-0.17893153371115256
4.315,0.0013877966492560048,0.036340132147698136,-0.18810023918155566
4.316,0.001424040227634736,0.03614702460976429,-0.1981148366861379
4.317,0.0014600854811349098,0.03594348239058275,-0.20896960167693351
4.3180000000000005,0.0014959215575666058,0.03572867047280921,-0.2206542338701468
4.319,0.001531536776009123,0.03550176641222502,-0.23315388729822778
4.32,0.0015669186416438338,0.035261964857196536,-0.24644922275875505
4.321,0.001602053865074661,0.03500848200445773,-0.2605164827188501
4.322,0.0016369283860613738,0.034740559968967744,-0.27532758826112247
4.323,0.0016715274015688115,0.03445747104590752,-0.29085025785932195
4.324,0.0017058353980134446,0.034158521843358554,-0.3070481472386009
4.325,0.0017398361875674538,0.03384305726465971,-0.3238810101590971
4.3260000000000005,0.0017735129483598517,0.033510464320135644,-0.34130487888903427
4.327,0.0018068482683942255,0.03316017574861197,-0.3592722641583184
4.328,0.0018398241929835197,0.032791673429976555,-0.3777323731125128
4.329,0.0018724222754840322,0.03240449157104861,-0.396631344743371
4.33,0.001904623631093551,0.03199821964798899,-0.4159125013758788
4.331,0.0019364089934623871,0.03157250508968344,-0.43551661523521445
4.332,0.0019677587738510887,0.031127055687719625,-0.45538218869241465
4.333,0.0019986531225549115,0.030661641719925328,-0.4754457468961803
4.3340000000000005,0.002029071992302781,0.030176097775813215,-0.4956421413280473
4.335,0.002058995203327545,0.029670324273713997,-0.5159048628703883
4.336,0.0020884025097948422,0.02914428866088047,-0.5361663627966686
4.337,0.0021172736672700346,0.028598026289505047,-0.5563583799541779
4.338,0.0021455885008963534,0.028031640963132647,-0.5764122727906241
4.339,0.0021733269739527155,0.027445305149591225,-0.5962593542922237
4.34,0.002200469256456708,0.026839259858393145,-0.615831228103934
4.341,0.00222699579347696,0.026213814182111016,-0.6350601244603215
4.3420000000000005,0.0022528873728195286,0.02556934450302599,-0.6538792337097253
4.343,0.0022781251917551137,0.02490629336814425,-0.6722230360537466
4.344,0.0023026909224578137,0.024225168037255766,-0.6900276257232201
4.345,0.0023265667758317144,0.023526538710545997,-0.7072310276963186
4.346,0.0023497355634089366,0.022811036443898612,-0.7237735055984466
4.347,0.00237218075701174,0.02207935076170876,-0.7395978587812557
4.348,0.002393886545881875,0.021332226978561103,-0.7546497075140552
4.349,0.0024148378909925458,0.02057046324278069,-0.7688777640467723
4.3500000000000005,0.002435020576272086,0.019794907316300153,-0.7822340889142964
4.351,0.0024544212564835757,0.01900645310667876,-0.7946743303284909
4.352,0.0024730275015211927,0.01820603696855471,-0.8061579459196058
4.353,0.0024908278369019407,0.017394633792941025,-0.8166484053077594
4.354,0.002507811780250428,0.016573252904033647,-0.8261133725069906
4.355,0.0025239698735945483,0.015742933784206412,-0.8345248671474742
4.356,0.002539293711311083,0.014904741648864081,-0.8418594035371855
4.357,0.002553775963582306,0.014059762893582076,-0.8480981070268239
4.358,0.0025674103952474893,0.013209100436785304,-0.8532268065667215
4.359,0.002580191879956753,0.012353868981742426,-0.8572361035190355
4.36,0.002592116409558672,0.011495190222094914,-0.8601214157759869
4.361,0.0026031810986775015,0.010634188015564528,-0.8618829972847821
4.362,0.002613384184460584,0.009771983550599092,-0.8625259326460878
4.363,0.002622725021501293,0.008909690530819265,-0.8620601069135654
4.364,0.0026312040719677376,0.008048410402069387,-0.8605001505861902
4.365,0.0026388228909920795,0.007189227646614417,-0.8578653603237503
4.366,0.002645584107399765,0.006333205168756151,-0.8541795953927805
4.367,0.002651491399881953,0.005481379795619209,-0.8494711508811046
4.368,0.0026565494687378886,0.0046347579162519525,-0.8437726078534088
4.369,0.0026607640033367444,0.003794311281460161,-0.8371206617301735
4.37,0.0026641416454704575,0.0029609729859661174,-0.8295559292579139
4.371,0.0026666899487901657,0.002135633653450042,-0.8211227357742374
4.372,0.002668417334538864,0.0013191378439469017,-0.8118688832320435
4.373,0.002669333043811824,0.0005122807019732704,-0.801845400715219
4.374,0.002669447086593963,-0.00028419513769484245,-0.7911062786210066
4.375,0.0026687701878396353,-0.0010696023709603753,-0.7797081879100591
4.376,0.0026673137308751973,-0.0018433115579159485,-0.7677101860010873
4.377,0.0026650896984180706,-0.0026047533563380337,-0.755173410843083
4.378,0.0026621106115177857,-0.003353420444231576,-0.7421607649440016
4.3790000000000004,0.0026583894667346025,-0.004088869122134072,-0.7287365908609895
4.38,0.002653939671879747,-0.004810720587576333,-0.7149663400235322
4.381,0.002648774980647979,-0.005518661875959373,-0.7009162367425471
4.382,0.0026429094264781043,-0.006212446463790717,-0.6866529389201405
4.383,0.0026363572559801635,-0.006891894532090844,-0.6722431976801138
4.384,0.0026291328622693073,-0.00755689288962059,-0.6577535173793791
4.385,0.002621250718545858,-0.008207394557277797,-0.6432498179350348
4.386,0.0026127253122587408,-0.008843418016956657,-0.6287971014226883
4.3870000000000005,0.002603571080185351,-0.009465046129823613,-0.6144591243112238
4.388,0.002593802344755069,-0.010072424730739715,-0.6002980775209832
4.389,0.0025834332519360566,-0.010665760907285299,-0.5863742755701848
4.39,0.0025724777109956886,-0.011245320973450355,-0.5727458567599267
4.391,0.002560949336434159,-0.011811428149609246,-0.5594684955578548
4.392,0.0025488613923783546,-0.012364459962000439,-0.5465951292245295
4.393,0.002536226739709223,-0.012904845376262826,-0.5341756993002453
4.394,0.0025230577861806163,-0.01343306168095073,-0.5222569100755632
4.3950000000000005,0.0025093664397710094,-0.013949631138262532,-0.5108820045480418
4.396,0.0024951640654917264,-0.014455117420304002,-0.5000905595348968
4.397,0.002480461445856458,-0.014950121850233599,-0.4899183003242996
4.398,0.002465268745197012,-0.015435279468658579,-0.4803969365256606
4.399,0.0024495954779894837,-0.01591125494639802,-0.47155401895321714
4.4,0.0024334504813335596,-0.016378738365450292,-0.4634128191513274
4.401,0.0024168418917055413,-0.01683844089058639,-0.4559922311208671
4.402,0.0023997771260830364,-0.017291090354423506,-0.4493066965533664
4.4030000000000005,0.002382262867516207,-0.017737426779235198,-0.4433661530700163
4.404,0.002364305055197163,-0.018178197858852288,-0.43817600616416763
4.405,0.0023459088790556606,-0.018614154424152356,-0.43373712443597073
4.406,0.002327078778885782,-0.019046045915605114,-0.43004585846954346
4.407,0.00230781844798493,-0.01947461588609933,-0.42709408251888864
4.408,0.0022881308412633482,-0.019900597557064675,-0.42486925941179887
4.409,0.00226801818775959,-0.020324709450451353,-0.4233545273615612
4.41,0.0022474820074750894,-0.02074765111854962,-0.42252880883497657
4.4110000000000005,0.0022265231324192433,-0.02117009899314257,-0.42236694035091993
4.412,0.002205141731735394,-0.021592702374555496,-0.42283982247493135
4.413,0.002183337340757885,-0.02201607958046218,-0.42391458933843906
4.414,0.002161108893830996,-0.02244081427331696,-0.42555479637112
4.415,0.002138454760702236,-0.022867451984202453,-0.4277206253998627
4.416,0.002115372786285216,-0.023296496849837593,-0.4303691058704133
4.417,0.002091860333571162,-0.023728408578270504,-0.433454350995408
4.418,0.002067914329453283,-0.024163599657488242,-0.4369278074400703
4.4190000000000005,0.002043531313214594,-0.024602432819889792,-0.4407385173630294
4.42,0.002018707487417563,-0.025045218774171922,-0.4448333912012284
4.421,0.0019934387709231085,-0.025492214214737154,-0.44915748992923665
4.422,0.0019677208537571,-0.025943620117280207,-0.45365431515687055
4.423,0.001941549253534609,-0.026399580327701268,-0.45826610568524967
4.424,0.0019149193731457608,-0.02686018044999508,-0.4629341389023773
4.425,0.0018878265594021847,-0.02732544703715705,-0.46759903542156506
4.426,0.0018602661623397484,-0.02779534708771584,-0.47220106569601134
4.4270000000000005,0.001832233594871469,-0.028269787848842615,-0.47668045655754454
4.428,0.0018037243924842949,-0.028748616925505645,-0.4809776967685181
4.429,0.0017747342726747246,-0.02923162269363503,-0.4850338394902492
4.43,0.0017452591938210572,-0.029718535013700288,-0.48879080064026553
4.431,0.0017152954131943628,-0.03020902623968878,-0.4921916513367142
4.432,0.0016848395438160018,-0.030702712517033128,-0.49518090335198084
4.433,0.001653888609876672,-0.031199155361626593,-0.49770478583494404
4.434,0.0016224401004405,-0.0316978635107174,-0.4997115123466716
4.4350000000000005,0.0015904920211675293,-0.032198295035224256,-0.5011515366670463
4.436,0.0015580429437990146,-0.0326998597018052,-0.5019777964948452
4.437,0.0015250920531622205,-0.03320192157178301,-0.5021459434607805
4.438,0.0014916391914648291,-0.03370380182300018,-0.5016145589735539
4.439,0.0014576848996634799,-0.03420478177969893,-0.50034535442394
4.44,0.001423230455706372,-0.03470410613451704,-0.498303355212292
4.441,0.0013882779094661628,-0.0352009863459019,-0.4954570675574227
4.442,0.0013528301141964795,-0.035694604193464916,-0.49177862756860224
4.4430000000000005,0.0013168907543631688,-0.0361841154731566,-0.487243931814764
4.444,0.0012804643697198268,-0.036668653813527574,-0.4818327489271878
4.445,0.0012435563755161156,-0.03714733459389496,-0.47552881180758555
4.446,0.0012061730787467494,-0.03761925894483793,-0.46831989007837066
4.447,0.0011683216903687528,-0.03808351781115515,-0.46019784255606777
4.448,0.0011300103334345706,-0.038539196057208604,-0.4511586495508532
4.449,0.001091248047108697,-0.038985376594538476,-0.4412024251088987
4.45,0.001052044786555644,-0.039421144511567335,-0.43033340894882655
4.4510000000000005,0.001012411418707179,-0.03984559118536257,-0.4185599386416505
4.452,0.0009723597139366886,-0.04025781835561808,-0.4058944018693605
4.453,0.0009319023336882455,-0.04065694214126812,-0.39235316943072146
4.454,0.0008910528141273229,-0.041042096980577,-0.37795650918704615
4.455,0.0008498255458990378,-0.04141243947599305,-0.3627284816450558
4.456,0.0008082357500982305,-0.04176715212562141,-0.34669681761167087
4.457,0.0007662994505735123,-0.04210544692381488,-0.3298927787752787
4.458,0.0007240334427045511,-0.04242656881410769,-0.3123510018103333
