time,Displacement,velocity,Acceleration
4.317,0.0011321213136875725,0.02704041468132315,-0.30190057437093937
4.3180000000000005,0.0011590073361911017,0.026732249866044822,-0.3087843555878501
4.319,0.0011855817873947059,0.026417265708399928,-0.3155973248813057
4.32,0.0012118378842734079,0.026095534679110344,-0.32233765939589787
4.321,0.0012377689172036622,0.025767131106846967,-0.32900349771180665
4.322,0.001263368251839786,0.025432131215336634,-0.33559294144645324
4.323,0.0012886293310265574,0.025090613158617867,-0.3421040571303154
4.324,0.0013135456767459943,0.024742657054166915,-0.3485348783617835
4.325,0.0013381108920960528,0.02438834501363731,-0.35488340821653164
4.3260000000000005,0.0013623186632987496,0.024027761170986116,-0.36114762188099303
4.327,0.0013861627617349694,0.023660991707742284,-0.3673254695324622
4.328,0.0014096370460029914,0.023288124875193696,-0.3734148794402919
4.329,0.0014327354639975534,0.02290925101329425,-0.37941376126353676
4.33,0.001455452055006085,0.022524462566112357,-0.3853200095254662
4.331,0.0014777809518185475,0.02213385409361257,-0.39113150729944207
4.332,0.0014997163828471556,0.021737522279647307,-0.3968461300091356
4.333,0.0015212526742521054,0.02133556593599716,-0.4024617493948624
4.3340000000000005,0.0015423842520693085,0.020928086002346385,-0.40797623758817203
4.335,0.0015631056443360018,0.020515185542074953,-0.4133874713060421
4.336,0.0015834114832100248,0.02009696973380274,-0.41869333610403064
4.337,0.0016032965070784699,0.019673545858602762,-0.4238917307149603
4.338,0.0016227555626513713,0.019245023282862025,-0.42898057140262685
4.339,0.0016417836070360236,0.018811513436694502,-0.43395779641899773
4.34,0.0016603757097875477,0.0183731297880065,-0.43882137034098345
4.341,0.0016785270549313058,0.01792998781214384,-0.4435692884966729
4.3420000000000005,0.0016962329429527838,0.017482204957167274,-0.44819958133172166
4.343,0.0017134887927506065,0.017029900604840435,-0.4527103186889944
4.344,0.0017302901435484225,0.01657319602737376,-0.4570996140490814
4.345,0.0017466326567614652,0.01611221434002695,-0.4613656286619696
4.346,0.0017625121178136969,0.01564708044965975,-0.46550657559079195
4.347,0.0017779244379015704,0.015177920999405988,-0.4695207235720797
4.348,0.0017928656557005638,0.014704864309533484,-0.47340640082529384
4.349,0.0018073319390108033,0.014228040314744412,-0.4771619985876888
4.3500000000000005,0.0018213195863382642,0.013747580498015478,-0.48078597456707783
4.351,0.0018348250284082105,0.013263617821218526,-0.4842768561383693
4.352,0.0018478448296077347,0.012776286652682241,-0.4876332433888258
4.353,0.001860375689354482,0.012285722691975566,-0.490853811869979
4.354,0.0018724144433888454,0.01179206289205303,-0.4939373152244387
4.355,0.001883958064987176,0.01129544537910837,-0.496882587444462
4.356,0.0018950036660937794,0.010796009370279367,-0.49968854500989096
4.357,0.0019055484983697352,0.010293895089559501,-0.5023541886472257
4.358,0.001915589954156831,0.009789243682096958,-0.5048786049277945
4.359,0.0019251255673551674,0.009282197127209612,-0.5072609675207087
4.36,0.0019341530142132737,0.00877289815036503,-0.5095005382062823
4.361,0.0019426701140298427,0.008261490134417907,-0.511596667591822
4.362,0.0019506748297664757,0.007748117030366195,-0.5135487955697223
4.363,0.0019581652685711115,0.007232923267935443,-0.5153564514609632
4.364,0.0019651396822120866,0.006716053666235981,-0.5170192539208526
4.365,0.001971596467423055,0.00619765334479658,-0.5185369105346421
4.366,0.0019775341661592842,0.005677867635256086,-0.5199092171344795
4.367,0.0019829514657660917,0.005156841993937072,-0.521136056897704
4.368,0.0019878471990604847,0.004634721915646297,-0.5222173990878921
4.369,0.001992220344327299,0.004111652848854372,-0.5231532976637523
4.37,0.001996070025231402,0.003587780112617185,-0.5239438895026917
4.371,0.001999395510647751,0.0030632488153539976,-0.5245893925362036
4.372,0.002002196214411365,0.0025382037758594285,-0.5250901034794624
4.373,0.0020044716949894543,0.0020127894466051375,-0.525446395539714
4.374,0.002006221655078175,0.0014871498396565692,-0.5256587157692243
4.375,0.0020074459411266936,0.0009614284553659057,-0.5257275822763005
4.376,0.0020081445427913972,0.0004357682139552152,-0.5256535813250808
4.377,0.00200831759232328,-8.96886097356148e-05,-0.5254373641445854
4.378,0.0020079653638916824,-0.0006148004482977752,-0.5250796437243381
4.3790000000000004,0.002007088272847681,-0.001139426500413835,-0.5245811914075488
4.38,0.0020056868749305824,-0.0016634267860068015,-0.5239428333695462
4.381,0.0020037618654210423,-0.0021866621978401026,-0.5231654470659801
4.382,0.002001314078244445,-0.002708994549414369,-0.5222499575146469
4.383,0.001998344485028229,-0.0032302866191695192,-0.5211973336031116
4.384,0.001994854194116907,-0.0037504021909107467,-0.5200085843043378
4.385,0.0019908444495485476,-0.004269206090454677,-0.5186847548972964
4.386,0.0019863166299965156,-0.004786564218466211,-0.5172269231547014
4.3870000000000005,0.0019812722476802514,-0.005302343579542021,-0.51563619559548
4.388,0.001975712947248855,-0.005816412307520492,-0.5139137037086561
4.389,0.0019696405046411964,-0.006328639687105207,-0.512060600275755
4.39,0.0019630568259262123,-0.006838896171869729,-0.5100780557579163
4.391,0.0019559639461269786,-0.007347053398690519,-0.5079672547281068
4.392,0.001948364028032064,-0.00785298419874423,-0.5057293924485508
4.393,0.001940259360997552,-0.008356562605162243,-0.5033656715358725
4.394,0.001931652359742991,-0.008857663857505794,-0.5008772987970578
4.3950000000000005,0.0019225455631444025,-0.009356164403168105,-0.4982654821654679
4.396,0.0019129416330273237,-0.009851941895880489,-0.4955314278214198
4.397,0.0019028433529626953,-0.01034487519150558,-0.4926763374957843
4.398,0.0018922536270682218,-0.010834844341281694,-0.4897014059357076
4.399,0.0018811754788176432,-0.0113217305827361,-0.4866078185936175
4.4,0.0018696120498601623,-0.011805416328444807,-0.4833967494893226
4.401,0.001857566598852053,-0.012285785152888605,-0.48006935932940537
4.402,0.00184504250030227,-0.012762721777575948,-0.4766267937886767
4.4030000000000005,0.0018320432434336445,-0.013236112054726993,-0.47307018209897217
4.404,0.0018185724310610103,-0.013705842949706915,-0.46940063581430125
4.405,0.0018046337784873995,-0.014171802522435453,-0.46561924780796854
4.406,0.0017902311124191731,-0.014633879908077433,-0.46172709158160863
4.407,0.0017753683699007297,-0.015091965297186205,-0.45772522073233624
4.408,0.0017600495972691773,-0.015545949915598404,-0.45361466873218576
4.409,0.0017442789491291387,-0.015995726004265288,-0.4493964488802048
4.41,0.001728060687347577,-0.016441186799343525,-0.4450715545923288
4.4110000000000005,0.0017113991800683178,-0.016882226512703723,-0.4406409598317424
4.412,0.001694298900745698,-0.017318740313135867,-0.43610561983218404
4.413,0.0016767644271965436,-0.017750624308474523,-0.4314664720370959
4.414,0.0016588004406694404,-0.018177775528862253,-0.42672443725757286
4.415,0.0016404117249300659,-0.018600091911347476,-0.4218804210242211
4.416,0.0016216031653611175,-0.019017472286073388,-0.4169353152019035
4.417,0.0016023797480751775,-0.0194298163641989,-0.4118899997333392
4.418,0.001582746559038669,-0.019837024727778364,-0.4067453446191915
4.4190000000000005,0.001562708783204875,-0.02023899882174267,-0.4015022120314081
4.42,0.0015422717036538188,-0.02063564094817595,-0.39616145862687147
4.421,0.001521440700736646,-0.021026854263026532,-0.39072393799358685
4.422,0.0015002212512220173,-0.021412542775361715,-0.38519050320413245
4.423,0.0014786189274418806,-0.021792611349340685,-0.3795620095501094
4.424,0.001456639396433888,-0.02216696570894714,-0.3738393173043373
4.425,0.0014342884190776146,-0.02253551244563821,-0.3680232946523945
4.426,0.0014115718492216547,-0.022898159028942145,-0.3621148206430978
4.4270000000000005,0.001388495632798609,-0.02325481382006859,-0.3561147882072134
4.428,0.0013650658069249285,-0.02360538608858136,-0.35002410722430927
4.429,0.001341288498982532,-0.023949786032174857,-0.3438437076300091
4.43,0.0013171699256791169,-0.024287924799519182,-0.33757454248090457
4.431,0.0012927163920840579,-0.02461971451622506,-0.3312175910797772
4.432,0.0012679342906368346,-0.024945068313838966,-0.32477386199640235
4.433,0.0012428301001249382,-0.025263900361883182,-0.31824439611487754
4.434,0.0012174103846282662,-0.025576125902849016,-0.3116302695774648
4.4350000000000005,0.0011916817924270786,-0.02588166129008752,-0.30493259667750966
4.436,0.0011656510548706657,-0.02618042402850071,-0.29815253265078245
4.437,0.0011393249852039956,-0.02647233281790759,-0.29129127633880153
4.438,0.001112710477349686,-0.02675730759902961,-0.28435007280387925
4.439,0.0010858145046428016,-0.027035269601877753,-0.27733021570966054
4.44,0.0010586441185161056,-0.027306141396460537,-0.2702330496361685
4.441,0.0010312064471335557,-0.02756984694561076,-0.2630599721790838
4.442,0.0010035086939699802,-0.02782631165980264,-0.2558124359294117
4.4430000000000005,0.0009755581363350813,-0.02807546245371145,-0.24849195019248618
4.444,0.0009473621238400648,-0.028317227804404068,-0.24110008261021257
4.445,0.0009189280768054166,-0.028551537810883286,-0.2336384604882402
4.446,0.000890263484608548,-0.028778324254820385,-0.2261087719705008
4.447,0.0008613759039702431,-0.028997520662239616,-0.21851276696910646
4.448,0.0008322729571790601,-0.029209062365943964,-0.2108522578869522
4.449,0.0008029623302530806,-0.02941288656841851,-0.20312912007112227
4.45,0.0007734517710386154,-0.029608932405029844,-0.1953452920933331
4.4510000000000005,0.0007437490872457169,-0.029797141007239188,-0.18750277573730126
4.452,0.000713862144420593,-0.029977455565605705,-0.17960363576940488
4.453,0.0006837988638552509,-0.030149821392345313,-0.1716499994729237
4.454,0.0006535672204349371,-0.030314185983200386,-0.16364405593682324
4.455,0.000623175240424187,-0.03047049907837531,-0.15558805509956944
4.456,0.0005926309991925268,-0.030618712722312643,-0.14748430656963718
4.457,0.0005619426188811074,-0.03075878132207818,-0.13933517821348262
4.458,0.0005311182660117822,-0.03089066170410701,-0.1311430944940851
4.4590000000000005,0.0005001661490403643,-0.031014313169117284,-0.12291053462176484
4.46,0.000469094515856019,-0.031129697544948175,-0.11464003045596803
4.461,0.000437911651228953,-0.031236779237143623,-0.10633416423561584
4.462,0.0004066258742087753,-0.031335525277046875,-0.09799556606817954
4.463,0.0003752455354760918,-0.03142590536725166,-0.08962691127324049
4.464,0.00034377901465008323,-0.031507891924203855,-0.08123091751385765
4.465,0.00031223471755499117,-0.031581460117796736,-0.0728103417765191
4.466,0.00028062107344859686,-0.03164658790780422,-0.06436797719515977
4.4670000000000005,0.00024894653221593105,-0.03170325607699989,-0.05590664972319807
4.468,0.00021721956153158902,-0.03175144826083769,-0.04742921468430066
4.469,0.00018544864399414965,-0.03179115097357433,-0.038938553203345994
4.47,0.00015364227423630817,-0.03182235363072882,-0.03043756853427815
4.471,0.00012180895601442767,-0.03184504856779297,-0.02192918230337201
4.472,8.995719928129751e-05,-0.03185923105511394,-0.013416330674357432
4.473,5.809551724595079e-05,-0.031864899308898284,-0.004901960465550291
4.474,2.6232423424444723e-05,-0.031862054498286344,0.00361097478443774
4.4750000000000005,-5.623571314455531e-06,-0.03185070074847306,0.012119518772180883
4.476,-3.746396170473032e-05,-0.031830845139862715,0.020620716396534077
4.477,-6.928025103573242e-05,-0.031802497703260726,0.029111617721210743
4.478,-0.0001010639540980348,-0.03176567141112161,0.03758928191670845
4.479,-0.00013280660011857356,-0.031720382164888324,0.046050781165697614
4.48,-0.0001644997356812016,-0.03166664877846969,0.054493204520576564
4.481,-0.00019613492762882642,-0.03160449295792517,0.06291366168974412
4.482,-0.00022770376594337751,-0.03153393927743229,0.07130928674813392
4.483,-0.0002591978665999332,-0.03145501515162959,0.07967724175314939
4.484,-0.00029060887439143787,-0.031367750804444414,0.08801472024987383
4.485,-0.00032192846572055346,-0.03127217923452347,0.0963189506576488
4.486,-0.0003531483513553157,-0.03116833617739879,0.10458719952250947
4.487,-0.00038426027914540274,-0.03105626006453447,0.11281677462340445
4.488,-0.000415256036695973,-0.03093599197940347,0.12100502792845481
4.489,-0.00044612745399618976,-0.03080757561077007,0.12914935837345237
4.49,-0.00047686640599972315,-0.030671057203345658,0.13724721447340663
4.491,-0.0005074648151546933,-0.030526485505999477,0.14529609675118085
4.492,-0.000537914653880713,-0.030373911717728668,0.15329355995956376
4.493,-0.0005682079469908807,-0.030213389431571303,0.1612372151219845
4.494,-0.0005983367740567721,-0.030044974576672878,0.1691247313598312
4.495,-0.0006282932717146928,-0.029868725358721454,0.17695383750443844
4.496,-0.0006580696359116634,-0.029684702198959467,0.1847223235017455
4.497,-0.0006876581240898222,-0.029492967671987183,0.19242804160123844
4.498,-0.0007170510573081493,-0.029293586442581777,0.20006890732010235
4.499,-0.0007462408223006405,-0.029086625201757917,0.20764290018137466
4.5,-0.0007752198734702716,-0.028872152602270947,0.2151480642534582
4.501,-0.0008039807348183238,-0.028650239193809948,0.2225825084375679
4.502,-0.0008325160018088489,-0.028420957358072166,0.22994440656967224
4.503,-0.0008608183431682768,-0.028184381243948283,0.23723199728858776
4.5040000000000004,-0.0008888805026203817,-0.027940586703037205,0.24444358368692992
4.505,-0.0009166953005570312,-0.02768965122567973,0.25157753277544165
4.506,-0.0009442556356453405,-0.02743165387771559,0.2586322747410412
4.507,-0.0009715544863720649,-0.027166675238184907,0.2656063019824099
4.508,-0.0009985849125262465,-0.026894797338120145,0.2724981680069737
4.509,-0.0010253400566213138,-0.02661610360064331,0.2793064861057206
4.51,-0.0010518131452580172,-0.026330678782522987,0.2860299278800095
4.511,-0.0010779974904297428,-0.026038608917362684,0.2926672215946206
4.5120000000000005,-0.0011038864907719033,-0.025739981260551267,0.2992171504042876
4.513,-0.0011294736327572598,-0.02543488423616051,0.3056785503894195
4.514,-0.0011547524918391555,-0.02512340738586336,0.3120503085297817
4.515,-0.0011797167335447672,-0.024805641320037628,0.3183313605033496
4.516,-0.0012043601145205996,-0.024481677671138968,0.3245206884102853
4.517,-0.0012286764835325393,-0.024151609049438885,0.3306173183990736
4.518,-0.0012526597824228814,-0.023815529001226944,0.3366203181934325
4.519,-0.0012763040470268063,-0.023473531969500035,0.34252879460384617
4.5200000000000005,-0.001299603408050847,-0.023125713257249766,0.348341890918596
4.521,-0.0013225520919159517,-0.022772168993362766,0.35405878429046944
4.522,-0.0013451444215677487,-0.022412996101127094,0.3596786831313533
4.523,-0.0013673748172566798,-0.02204829226944871,0.3652008243918264
4.524,-0.0013892377972906406,-0.0216781559266654,0.37062447097587586
4.525,-0.00141072797876278,-0.021302686217040477,0.37594890905175327
4.526,-0.0014318400782570972,-0.02092198297986921,0.3811734454468268
4.527,-0.0014525689125344187,-0.020536146731142034,0.386297405095564
4.5280000000000005,-0.0014729093992013114,-0.020145278647749933,0.3913201284983523
4.529,-0.0014928565573644318,-0.019749480554159256,0.3962409692591512
4.53,-0.0015124055082727265,-0.01934885491145248,0.40105929172906485
4.531,-0.001531551475949834,-0.01894350480868861,0.40577446869038886
4.532,-0.0015502897878189323,-0.01853353395645225,0.41038587918046887
4.533,-0.001568615875322185,-0.018119046682502908,0.414892906399012
4.534,-0.0015865252745368144,-0.017700147929397073,0.41929493574716764
4.535,-0.001604013626789712,-0.017276943253950846,0.4235913529988819
4.5360000000000005,-0.0016210766792723785,-0.01684953882844344,0.4277815425686883
4.537,-0.00163771028565781,-0.016418041443330582,0.43186488602381884
4.538,-0.0016539104067208458,-0.015982558511451833,0.43584076058967425
4.539,-0.001669673110963304,-0.015543198073430587,0.4397085379870053
